"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"0","17110800050","13:37:27","17110800050","[17110800050]","0","13:37:27","True","交通量情報取得不可17400250160","['13:37:27']"
"1","17110800050","13:09:08","17110800050","[17110800050]","0","13:09:08","True","交通量情報取得不可17400250160","['13:09:08']"
"2","17110800050","13:20:19","17110800050","[17110800050]","0","13:20:19","True","交通量情報取得不可17400250160","['13:20:19']"
"3","17110800050","13:01:07","17110800050","[17110800050]","0","13:01:07","True","交通量情報取得不可17400080350","['13:01:07']"
"4","17110800050","13:42:07","17110800050","[17110800050]","0","13:42:07","True","交通量情報取得不可17400250160","['13:42:07']"
"5","17110800050","13:18:36","17110800050","[17110800050]","0","13:18:36","True","交通量情報取得不可17400080350","['13:18:36']"
"6","17110800050","13:15:53","17110800050","[17110800050]","0","13:15:53","True","交通量情報取得不可17400250160","['13:15:53']"
"7","17110800050","13:09:24","17110800050","[17110800050]","0","13:09:24","True","交通量情報取得不可17400250160","['13:09:24']"
"8","17110800050","13:03:15","17110800050","[17110800050]","0","13:03:15","True","交通量情報取得不可17400250160","['13:03:15']"
"9","17110800050","13:18:17","17110800050","[17110800050]","0","13:18:17","True","交通量情報取得不可17400080350","['13:18:17']"
"10","17110800050","13:58:33","17110800050","[17110800050]","0","13:58:33","True","交通量情報取得不可17400080350","['13:58:33']"
"11","17110800050","13:38:06","17110800050","[17110800050]","0","13:38:06","True","交通量情報取得不可17400250160","['13:38:06']"
"12","17110800050","13:04:05","17110800050","[17110800050]","0","13:04:05","True","交通量情報取得不可17400080350","['13:04:05']"
"13","17110800050","13:04:32","17110800050","[17110800050]","0","13:04:32","True","交通量情報取得不可17400250160","['13:04:32']"
"14","17110800050","13:45:52","17110800050","[17110800050]","0","13:45:52","True","交通量情報取得不可17400250160","['13:45:52']"
"15","17110800050","13:15:28","17110800050","[17110800050]","0","13:15:28","True","交通量情報取得不可17400080350","['13:15:28']"
"16","17110800050","13:49:28","17110800050","[17110800050]","0","13:49:28","True","交通量情報取得不可17400080350","['13:49:28']"
"17","17110800050","13:17:33","17110800050","[17110800050]","0","13:17:33","True","交通量情報取得不可17400250160","['13:17:33']"
"18","17110800050","13:32:28","17110800050","[17110800050]","0","13:32:28","True","交通量情報取得不可17400250160","['13:32:28']"
"19","17110800050","13:01:22","17110800050","[17110800050]","0","13:01:22","True","交通量情報取得不可17400250160","['13:01:22']"
"20","17110800050","13:18:16","17110800050","[17110800050]","0","13:18:16","True","交通量情報取得不可17400250160","['13:18:16']"
"21","17110800050","13:41:00","17110800050","[17110800050]","0","13:41:00","True","交通量情報取得不可17400080350","['13:41:00']"
"22","17110800050","13:03:51","17110800050","[17110800050]","0","13:03:51","True","交通量情報取得不可17400250160","['13:03:51']"
"23","17110800050","13:18:58","17110800050","[17110800050]","0","13:18:58","True","交通量情報取得不可17400250160","['13:18:58']"
"24","17110800050","13:34:48","17110800050","[17110800050]","0","13:34:48","True","交通量情報取得不可17400080350","['13:34:48']"
"25","17110800050","13:52:23","17110800050","[17110800050]","0","13:52:23","True","交通量情報取得不可17400250160","['13:52:23']"
"26","17110800050","13:15:42","17110800050","[17110800050]","0","13:15:42","True","交通量情報取得不可17400080350","['13:15:42']"
"27","17110800050","13:09:43","17110800050","[17110800050]","0","13:09:43","True","交通量情報取得不可17400250160","['13:09:43']"
"28","17110800050","13:52:14","17110800050","[17110800050]","0","13:52:14","True","交通量情報取得不可17400080350","['13:52:14']"
"29","17110800050","13:41:14","17110800050","[17110800050]","0","13:41:14","True","交通量情報取得不可17400080350","['13:41:14']"
"30","17110800050","13:01:33","17110800050","[17110800050]","0","13:01:33","True","交通量情報取得不可17400250160","['13:01:33']"
"31","17110800050","13:38:13","17110800050","[17110800050]","0","13:38:13","True","交通量情報取得不可17400080350","['13:38:13']"
"32","17110800050","13:02:33","17110800050","[17110800050]","0","13:02:33","True","交通量情報取得不可17400250160","['13:02:33']"
