"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"89","17110800050","09:09:13","17110800050","[17110800050]","0","09:09:13","True","交通量情報取得不可17400080350","['09:09:13']"
"90","17110800050","09:06:23","17110800050","[17110800050]","0","09:06:23","True","交通量情報取得不可17400250160","['09:06:23']"
"91","17110800050","09:46:41","17110800050","[17110800050]","0","09:46:41","True","交通量情報取得不可17400080350","['09:46:41']"
"92","17110800050","09:39:58","17110800050","[17110800050]","0","09:39:58","True","交通量情報取得不可17400250160","['09:39:58']"
"93","17110800050","09:21:21","17110800050","[17110800050]","0","09:21:21","True","交通量情報取得不可17400250160","['09:21:21']"
"94","17110800050","09:54:06","17110800050","[17110800050]","0","09:54:06","True","交通量情報取得不可17400250160","['09:54:06']"
"95","17110800050","09:15:47","17110800050","[17110800050]","0","09:15:47","True","交通量情報取得不可17400080350","['09:15:47']"
"96","17110800050","09:19:43","17110800050","[17110800050]","0","09:19:43","True","交通量情報取得不可17400080350","['09:19:43']"
"97","17110800050","09:21:10","17110800050","[17110800050]","0","09:21:10","True","交通量情報取得不可17400080350","['09:21:10']"
"98","17110800050","09:59:16","17110800050","[17110800050]","0","09:59:16","True","交通量情報取得不可17400250160","['09:59:16']"
"99","17110800050","09:12:05","17110800050","[17110800050]","0","09:12:05","True","交通量情報取得不可17400250160","['09:12:05']"
"100","17110800050","09:00:57","17110800050","[17110800050]","0","09:00:57","True","交通量情報取得不可17400080350","['09:00:57']"
"101","17110800050","09:17:26","17110800050","[17110800050]","0","09:17:26","True","交通量情報取得不可17400080350","['09:17:26']"
"102","17110800050","09:26:38","17110800050","[17110800050]","0","09:26:38","True","交通量情報取得不可17400250160","['09:26:38']"
"103","17110800050","09:19:28","17110800050","[17110800050]","0","09:19:28","True","交通量情報取得不可17400250160","['09:19:28']"
"104","17110800050","09:41:35","17110800050","[17110800050]","0","09:41:35","True","交通量情報取得不可17400080350","['09:41:35']"
"105","17110800050","09:25:26","17110800050","[17110800050]","0","09:25:26","True","交通量情報取得不可17400250160","['09:25:26']"
"106","17110800050","09:37:43","17110800050","[17110800050]","0","09:37:43","True","交通量情報取得不可17400250160","['09:37:43']"
"107","17110800050","09:02:56","17110800050","[17110800050]","0","09:02:56","True","交通量情報取得不可17400080350","['09:02:56']"
"108","17110800050","09:52:02","17110800050","[17110800050]","0","09:52:02","True","交通量情報取得不可17400080350","['09:52:02']"
"109","17110800050","09:45:39","17110800050","[17110800050]","0","09:45:39","True","交通量情報取得不可17400080350","['09:45:39']"
"110","17110800050","09:51:30","17110800050","[17110800050]","0","09:51:30","True","交通量情報取得不可17400080350","['09:51:30']"
"111","17110800050","09:43:58","17110800050","[17110800050]","0","09:43:58","True","交通量情報取得不可17400250160","['09:43:58']"
"112","17110800050","09:59:47","17110800050","[17110800050]","0","09:59:47","True","交通量情報取得不可17400080350","['09:59:47']"
"113","17110800050","09:08:34","17110800050","[17110800050]","0","09:08:34","True","交通量情報取得不可17400250160","['09:08:34']"
"114","17110800050","09:59:09","17110800050","[17110800050]","0","09:59:09","True","交通量情報取得不可17400250160","['09:59:09']"
"115","17110800050","09:23:54","17110800050","[17110800050]","0","09:23:54","True","交通量情報取得不可17400250160","['09:23:54']"
"116","17110800050","09:39:47","17110800050","[17110800050]","0","09:39:47","True","交通量情報取得不可17400080350","['09:39:47']"
"117","17110800050","09:33:52","17110800050","[17110800050]","0","09:33:52","True","交通量情報取得不可17400250160","['09:33:52']"
"118","17110800050","09:26:14","17110800050","[17110800050]","0","09:26:14","True","交通量情報取得不可17400250160","['09:26:14']"
"119","17110800050","09:28:30","17110800050","[17110800050]","0","09:28:30","True","交通量情報取得不可17400080350","['09:28:30']"
"120","17110800050","09:39:56","17110800050","[17110800050]","0","09:39:56","True","交通量情報取得不可17400080350","['09:39:56']"
"121","17110800050","09:52:44","17110800050","[17110800050]","0","09:52:44","True","交通量情報取得不可17400080350","['09:52:44']"
"122","17110800050","09:40:57","17110800050","[17110800050]","0","09:40:57","True","交通量情報取得不可17400080350","['09:40:57']"
"123","17110800050","09:55:57","17110800050","[17110800050]","0","09:55:57","True","交通量情報取得不可17400250160","['09:55:57']"
"124","17110800050","09:14:22","17110800050","[17110800050]","0","09:14:22","True","交通量情報取得不可17400080350","['09:14:22']"
"125","17110800050","09:27:47","17110800050","[17110800050]","0","09:27:47","True","交通量情報取得不可17400080350","['09:27:47']"
"126","17110800050","09:01:06","17110800050","[17110800050]","0","09:01:06","True","交通量情報取得不可17400250160","['09:01:06']"
"127","17110800050","09:30:47","17110800050","[17110800050]","0","09:30:47","True","交通量情報取得不可17400080350","['09:30:47']"
"128","17110800050","09:52:59","17110800050","[17110800050]","0","09:52:59","True","交通量情報取得不可17400250160","['09:52:59']"
"129","17110800050","09:54:50","17110800050","[17110800050]","0","09:54:50","True","交通量情報取得不可17400080350","['09:54:50']"
"130","17110800050","09:11:32","17110800050","[17110800050]","0","09:11:32","True","交通量情報取得不可17400080350","['09:11:32']"
"131","17110800050","09:53:19","17110800050","[17110800050]","0","09:53:19","True","交通量情報取得不可17400080350","['09:53:19']"
"132","17110800050","09:43:09","17110800050","[17110800050]","0","09:43:09","True","交通量情報取得不可17400250160","['09:43:09']"
"133","17110800050","09:36:30","17110800050","[17110800050]","0","09:36:30","True","交通量情報取得不可17400080350","['09:36:30']"
"134","17110800050","09:48:31","17110800050","[17110800050]","0","09:48:31","True","交通量情報取得不可17400250160","['09:48:31']"
"135","17110800050","09:17:00","17110800050","[17110800050]","0","09:17:00","True","交通量情報取得不可17400080350","['09:17:00']"
"136","17110800050","09:09:57","17110800050","[17110800050]","0","09:09:57","True","交通量情報取得不可17400250160","['09:09:57']"
"137","17110800050","09:50:12","17110800050","[17110800050]","0","09:50:12","True","交通量情報取得不可17400250160","['09:50:12']"
"138","17110800050","09:36:03","17110800050","[17110800050]","0","09:36:03","True","交通量情報取得不可17400250160","['09:36:03']"
"139","17110800050","09:34:04","17110800050","[17110800050]","0","09:34:04","True","交通量情報取得不可17400250160","['09:34:04']"
"140","17110800050","09:08:38","17110800050","[17110800050]","0","09:08:38","True","交通量情報取得不可17400080350","['09:08:38']"
"141","17110800050","09:51:09","17110800050","[17110800050]","0","09:51:09","True","交通量情報取得不可17400080350","['09:51:09']"
"142","17110800050","09:48:43","17110800050","[17110800050]","0","09:48:43","True","交通量情報取得不可17400080350","['09:48:43']"
"143","17110800050","09:29:07","17110800050","[17110800050]","0","09:29:07","True","交通量情報取得不可17400250160","['09:29:07']"
"144","17110800050","09:59:06","17110800050","[17110800050]","0","09:59:06","True","交通量情報取得不可17400080350","['09:59:06']"
"145","17110800050","09:08:08","17110800050","[17110800050]","0","09:08:08","True","交通量情報取得不可17400250160","['09:08:08']"
"146","17110800050","09:07:58","17110800050","[17110800050]","0","09:07:58","True","交通量情報取得不可17400080350","['09:07:58']"
"147","17110800050","09:05:05","17110800050","[17110800050]","0","09:05:05","True","交通量情報取得不可17400080350","['09:05:05']"
"148","17110800050","09:35:03","17110800050","[17110800050]","0","09:35:03","True","交通量情報取得不可17400080350","['09:35:03']"
"149","17110800050","09:19:09","17110800050","[17110800050]","0","09:19:09","True","交通量情報取得不可17400080350","['09:19:09']"
"150","17110800050","09:48:08","17110800050","[17110800050]","0","09:48:08","True","交通量情報取得不可17400250160","['09:48:08']"
"151","17110800050","09:10:00","17110800050","[17110800050]","0","09:10:00","True","交通量情報取得不可17400080350","['09:10:00']"
"152","17110800050","09:30:52","17110800050","[17110800050]","0","09:30:52","True","交通量情報取得不可17400080350","['09:30:52']"
"153","17110800050","09:19:23","17110800050","[17110800050]","0","09:19:23","True","交通量情報取得不可17400080350","['09:19:23']"
