"id","start_node","start_time","current_node","via_node","end_node","end_time","finish_flg","finish_reason","over_time"
"198","17110800050","18:40:27","17110800050","[17110800050]","0","18:40:27","True","交通量情報取得不可17400080350","['18:40:27']"
"199","17110800050","18:58:59","17110800050","[17110800050]","0","18:58:59","True","交通量情報取得不可17400250160","['18:58:59']"
"200","17110800050","18:31:50","17110800050","[17110800050]","0","18:31:50","True","交通量情報取得不可17400080350","['18:31:50']"
"201","17110800050","18:46:45","17110800050","[17110800050]","0","18:46:45","True","交通量情報取得不可17400080350","['18:46:45']"
"202","17110800050","18:12:03","17110800050","[17110800050]","0","18:12:03","True","交通量情報取得不可17400250160","['18:12:03']"
"203","17110800050","18:19:23","17110800050","[17110800050]","0","18:19:23","True","交通量情報取得不可17400250160","['18:19:23']"
"204","17110800050","18:35:21","17110800050","[17110800050]","0","18:35:21","True","交通量情報取得不可17400250160","['18:35:21']"
"205","17110800050","18:48:29","17110800050","[17110800050]","0","18:48:29","True","交通量情報取得不可17400080350","['18:48:29']"
"206","17110800050","18:43:25","17110800050","[17110800050]","0","18:43:25","True","交通量情報取得不可17400080350","['18:43:25']"
"207","17110800050","18:14:49","17110800050","[17110800050]","0","18:14:49","True","交通量情報取得不可17400250160","['18:14:49']"
"208","17110800050","18:43:04","17110800050","[17110800050]","0","18:43:04","True","交通量情報取得不可17400080350","['18:43:04']"
"209","17110800050","18:22:11","17110800050","[17110800050]","0","18:22:11","True","交通量情報取得不可17400080350","['18:22:11']"
"210","17110800050","18:56:30","17110800050","[17110800050]","0","18:56:30","True","交通量情報取得不可17400250160","['18:56:30']"
"211","17110800050","18:50:40","17110800050","[17110800050]","0","18:50:40","True","交通量情報取得不可17400250160","['18:50:40']"
"212","17110800050","18:32:23","17110800050","[17110800050]","0","18:32:23","True","交通量情報取得不可17400250160","['18:32:23']"
"213","17110800050","18:25:58","17110800050","[17110800050]","0","18:25:58","True","交通量情報取得不可17400250160","['18:25:58']"
